match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9272563,train,33942,0.5058721034577082,lgb,no,100,7,0.001,147.8,0.5299194009818982,1.8571428571428568,1.3636363636363635,1.3557811606042924,144.53333333333333,1.058255033557047,1.3333333333333333,6.239520958083832,3.5681818181818183
9262210,train,36126,0.5024012199862413,lgb,no,100,7,0.001,142.56666666666666,-0.8014709407475655,0.9166666666666666,1.0,0.9585079927493444,139.33333333333334,0.4287487586891758,1.6,0.5058269278452765,0.4157303370786517
9702727,train,33935,0.5042144212516737,lgb,no,100,7,0.001,150.33333333333334,-0.324574210273288,1.0,1.0714285714285714,0.905824328556773,144.6,1.0511429041276106,1.8,1.5384615384615383,1.3529411764705883
9330978,train,15413,0.5015986816360477,lgb,no,100,7,0.001,143.86666666666667,-4.505584568464826,1.0,1.5,2.447040768266114,149.0,3.01840490797546,1.0,1.0,1.0
9250310,train,118,0.5044041885010335,lgb,no,100,7,0.001,0.0,1.0,1.0,0.25,1.0,160.46666666666667,1.0,1.0,1.0,1.0
9823050,train,202,0.5075319990180156,lgb,no,100,7,0.001,142.0,0.7664898172409675,1.0,1.0,0.4322908472916665,126.73333333333332,0.3989417989417989,1.0,1.625,0.5111111111111111
9098837,train,293,0.5018720679345867,lgb,no,100,7,0.001,0.0,0.493941136827281,1.0,1.1428571428571428,0.7761051979355973,138.6,0.655367231638418,1.0,3.466281310211946,0.375
9290952,train,55,0.501326451656102,lgb,no,100,7,0.001,139.88888888888889,3.2562810235464847,1.0,1.75,1.316348927213809,141.86666666666667,3.366715045960329,2.25,0.6463642013673089,1.4
9094378,train,46738,0.5017948940231226,lgb,no,100,7,0.001,147.26666666666668,4.017384196834955,1.0,1.7,0.7874423017122738,139.73333333333332,0.7792144026186579,1.2,1.5095486111111112,1.775
9097353,train,23869,0.5060735632834663,lgb,no,100,7,0.001,144.93333333333334,-3.563908550471507,0.1666666666666666,1.6666666666666667,0.4391509606616946,148.46666666666667,1.251677852348993,0.3333333333333333,0.1032357473035439,4.0
9290651,train,20,0.5054921107023564,lgb,no,100,7,0.001,170.91666666666666,0.6122887163000252,1.6,1.0,1.146599945081738,149.26666666666668,0.7538959129667745,2.25,3.796632996632997,0.6470588235294118
9222415,train,20,0.5035308046437563,lgb,no,100,7,0.001,0.0,0.3065203991733101,0.631578947368421,0.8636363636363636,0.9266209751749498,153.0,0.9090008257638316,1.1,1.960637767812656,0.697841726618705
9085376,train,8987,0.5061259124451649,lgb,no,100,7,0.001,153.96666666666667,0.2131160490881756,1.0,0.875,1.4122476496665486,148.13333333333333,0.544594885020417,1.0,0.3405073020753266,1.7746478873239435
9680201,train,47501,0.5049562942060473,lgb,no,100,7,0.001,142.4,0.9610684387456356,2.1666666666666665,1.0,0.6905437934004572,126.4,0.9891713747645952,1.3333333333333333,0.6096314231907453,0.3471074380165289
9680320,train,49657,0.5024368769903271,lgb,no,100,7,0.001,135.33333333333334,-0.5834184176510822,1.0,1.5,1.509412394009268,130.86666666666667,1.2812600450016072,3.333333333333333,1.0386965376782078,0.0988372093023255
9749697,train,1322,0.501239047687012,lgb,no,100,7,0.001,0.0,1.0,1.0,5.0,1.0,150.66666666666666,1.0,1.0,1.0,1.0
9866338,train,18570,0.5007647558627326,lgb,no,100,7,0.001,151.6,0.318656478160797,1.0,0.6666666666666666,1.1465670222090982,151.73333333333332,0.8144654088050315,1.0,0.6353982300884956,2.586206896551724
9388539,train,18360,0.5001291714200709,lgb,no,100,7,0.001,147.66666666666666,-0.3416403181044296,1.0,2.2,1.9470837682770088,147.6,2.6068152031454783,1.0,0.1306818181818181,0.475
9097402,train,22497,0.5012438661437912,lgb,no,100,7,0.001,141.56666666666666,-2.343882836017332,0.4,1.25,0.5111003819658178,134.46666666666667,0.8148854961832062,1.0,11.714285714285714,1.5714285714285714
9128608,train,30428,0.5055280812633051,lgb,no,100,7,0.001,172.56666666666666,0.157966964013601,2.0,1.125,0.9554661772794596,167.2,0.8443051201671892,0.5,6.921259842519685,0.6171875
9097045,train,237,0.5066659639654018,lgb,no,100,7,0.001,116.75,1.0,1.0,0.5,1.0,138.33333333333334,1.0,1.0,1.0,1.0
9484670,train,44904,0.506321618799951,lgb,no,100,7,0.001,175.83333333333334,-0.5792128067717153,1.5,1.8888888888888888,1.4160796644898674,158.8,1.2628494893688265,1.5,15.02054794520548,0.5075757575757576
9087056,train,69,0.5054092480637271,lgb,no,100,7,0.001,139.16666666666666,-0.4175149803007461,1.4285714285714286,0.8181818181818182,1.633858603566554,135.13333333333333,2.1358901515151514,0.4285714285714285,1.0,1.0970873786407769
9702762,train,33949,0.5007031203746749,lgb,no,100,7,0.001,153.96666666666667,-0.276533256003489,2.75,1.5454545454545454,0.5553014918421899,152.86666666666667,1.120838262633091,1.25,0.5655281969817315,0.4971428571428571
9076836,train,40452,0.5059123753328567,lgb,no,100,7,0.001,152.0,-0.1036467168654389,2.4,0.2,0.7925623891699886,155.8,0.3825783972125435,1.5,1.5043478260869565,1.1372549019607845
9680292,train,49650,0.50109514003677,lgb,no,100,7,0.001,137.83333333333334,-0.7618559888463095,0.6666666666666666,2.1666666666666665,1.3329487911897404,142.33333333333334,4.067294751009421,1.3333333333333333,0.0621727748691099,1.0476190476190477
9388574,train,17653,0.5086058386887403,lgb,no,100,7,0.001,148.8,-0.15121397980343,1.0,0.4545454545454545,0.5108793480894849,155.13333333333333,0.4030975303474257,1.0,1.15605749486653,1.0714285714285714
9128475,train,48334,0.5053107606579479,lgb,no,100,7,0.001,161.83333333333334,-1.2589225778764417,0.4545454545454545,1.125,0.9589777747988396,153.33333333333334,1.0746741810496654,0.6666666666666666,0.9452307692307692,0.3137254901960784
9128692,train,30435,0.5008168670427633,lgb,no,100,7,0.001,165.66666666666666,-3.7519946502923873,0.2857142857142857,1.75,1.6917648839934134,161.33333333333334,1.9254449254449253,1.25,0.4822505023442733,0.7130434782608696
9331293,train,12473,0.5046311070855902,lgb,no,100,7,0.001,123.96666666666668,2.597101664966565,1.0,3.0,0.5874497438256792,128.33333333333334,1.3344370860927153,1.0,1.0,1.0
9407747,train,48936,0.5005382478843688,lgb,no,100,7,0.001,147.13333333333333,0.4145284090961845,11.0,1.875,1.3474578446412064,134.4,0.6613706426369457,2.333333333333333,2.807507218479307,0.942528735632184
9087035,train,76,0.5066014696069079,lgb,no,100,7,0.001,158.5,-0.4361777202708685,0.8,0.6,1.171877089525339,129.13333333333333,0.9034907597535934,0.2857142857142857,0.2622950819672131,1.021505376344086
9128643,train,30428,0.5020789533387418,lgb,no,100,7,0.001,169.16666666666666,1.151312389914981,6.0,1.2857142857142858,0.9462775795247466,162.86666666666667,1.06511746680286,1.0,2.547550432276657,1.1
9271737,train,47508,0.5000361792481502,lgb,no,100,7,0.001,153.36666666666667,-0.4884268179428355,1.4285714285714286,0.8888888888888888,0.8131672934072471,135.33333333333334,0.772197962154294,2.0,0.744916820702403,0.7441860465116279
9489255,train,46731,0.5075632938167215,lgb,no,100,7,0.001,143.8,0.3518087082318502,2.1666666666666665,0.9523809523809524,1.014817282652031,146.66666666666666,0.873607691405792,1.1666666666666667,1.439397871788217,0.8848484848484849
9516380,train,48341,0.5059616707346704,lgb,no,100,7,0.001,167.13333333333333,-1.5736347990516946,1.818181818181818,1.6,0.9240086140559236,160.86666666666667,0.6601419133839002,0.5555555555555556,1.3949070331447049,0.7286821705426356
9272780,train,33956,0.5028345939320373,lgb,no,100,7,0.001,137.9,0.4750438533490155,1.4615384615384617,1.4,0.7821328034615614,143.6,1.0153989734017732,2.6666666666666665,7.25,0.7864077669902912
9330663,train,14860,0.5099364038113543,lgb,no,100,7,0.001,134.66666666666666,2.2953816855725986,1.0,0.3333333333333333,0.416988232280069,149.53333333333333,0.5376930063578564,1.0,1.0,1.0
9837295,train,237,0.5012242643337298,lgb,no,100,7,0.001,150.78571428571428,-0.3093259923036509,1.6666666666666667,0.6666666666666666,1.4638010608629244,136.4,1.485,1.0,13.72222222222222,2.4285714285714284
9586975,train,36112,0.5034949969349297,lgb,no,100,7,0.001,147.16666666666666,-1.6589154730492437,1.1428571428571428,1.6666666666666667,1.0387213877166763,134.33333333333334,1.1038756639779657,1.0,0.4277221526908635,0.3571428571428571
9489269,train,46759,0.5017120352377896,lgb,no,100,7,0.001,142.96666666666667,-0.4025721909298294,2.0,1.1764705882352942,1.2542050552176855,134.53333333333333,0.8002247191011236,2.5,1.0629032258064517,1.2
9433416,train,8987,0.5035160176815807,lgb,no,100,7,0.001,168.83333333333334,1.5517084136661727,0.7,1.181818181818182,0.9528371116869856,165.0,2.036842105263158,0.5714285714285714,3.2843601895734595,1.3098591549295775
9085446,train,10618,0.5002809797142548,lgb,no,100,7,0.001,163.43333333333334,-0.0694298546185407,1.0,0.6111111111111112,0.5465069622706813,157.8,0.7226148409893993,0.75,1.0,2.12280701754386
9344397,train,22497,0.5080610568094492,lgb,no,100,7,0.001,146.0,-1.2777574024981238,1.0,0.75,0.3318785283276723,137.53333333333333,0.3793843951324266,1.0,0.3826086956521739,0.7096774193548387
9262077,train,36112,0.5028679522252987,lgb,no,100,7,0.001,155.43333333333334,0.1007100978118888,1.0,1.1111111111111112,1.0827587349973322,145.2,0.688458262350937,0.75,2.387978142076503,0.5727272727272728
9516681,train,30393,0.5030343960672654,lgb,no,100,7,0.001,172.8,1.330326123904486,0.5714285714285714,1.4666666666666666,1.3250260868028678,165.73333333333332,1.6762008733624454,2.6666666666666665,0.2540810953133228,4.0
9680257,train,47501,0.5040114284438552,lgb,no,100,7,0.001,138.3,-0.683791146025515,1.0,0.75,1.0906581909292914,133.93333333333334,0.5248407643312102,2.5,0.3904037755637126,1.0567375886524824
9271772,train,47501,0.5021907666941052,lgb,no,100,7,0.001,149.2,2.795404433085864,4.25,0.6,0.7693861562994164,128.33333333333334,1.288647342995169,0.625,0.978358208955224,2.7857142857142856
9377241,train,41,0.5013770829737478,lgb,no,100,7,0.001,0.0,2.020799234886968,3.8,1.7857142857142858,0.7371110555678437,158.93333333333334,0.907468605419696,2.5,2.470564352415753,0.6303030303030303
9084697,train,8700,0.5036105927030843,lgb,no,100,7,0.001,159.06666666666666,0.1171335547247975,1.25,0.9090909090909092,0.995688663958767,152.46666666666667,1.4645892351274787,0.5,0.0840630472854641,0.7169811320754716
9484551,train,44904,0.5006628732926893,lgb,no,100,7,0.001,158.33333333333334,0.3324548825459397,1.25,1.6666666666666667,1.2047273071968156,154.4,1.0846153846153843,1.8,2.5973360655737703,3.4516129032258065
9457678,train,40298,0.5110924006007838,lgb,no,100,7,0.001,152.63333333333333,-2.0047524300140083,0.3846153846153846,0.7857142857142857,0.8292557381285451,139.13333333333333,0.414527027027027,1.0,0.5309633027522935,0.125
9272710,train,33935,0.5093938084033149,lgb,no,100,7,0.001,154.7,-1.2873585685008897,1.2222222222222223,0.7692307692307693,0.69588422779183,151.73333333333332,0.5980274236228049,1.2,2.635258358662614,1.0303030303030305
9330964,train,14454,0.5110156927467613,lgb,no,100,7,0.001,143.86666666666667,-20.486521088996103,1.0,0.125,0.662159055232875,149.0,0.1532258064516129,1.0,1.0,0.064516129032258
9262028,train,36126,0.5088325845744839,lgb,no,100,7,0.001,158.66666666666666,-2.8591332035279,0.2857142857142857,0.8571428571428571,0.7901178344649205,137.73333333333332,0.3236541598694943,0.75,0.080506329113924,0.4503311258278146
9076990,train,40298,0.5055753905239566,lgb,no,100,7,0.001,150.8,3.774794486799779,4.4,0.9,0.5655735966906451,155.46666666666667,1.0216450216450217,1.3333333333333333,1.8997175141242937,1.30188679245283
9433367,train,10618,0.5010582096650978,lgb,no,100,7,0.001,165.06666666666666,0.3136054270477573,7.0,1.625,0.8559375695514538,155.33333333333334,0.5185689948892674,7.0,1.0,1.3153846153846154
9123169,train,55,0.5069268620020261,lgb,no,100,7,0.001,109.5,3.229993167973948,1.5555555555555556,2.75,1.3629243026246505,142.93333333333334,1.7665651180502666,2.5,7.380952380952381,1.6588235294117648
9272556,train,33928,0.5000416078782086,lgb,no,100,7,0.001,147.2,2.9671232602937314,0.875,1.875,0.7081728873081946,142.73333333333332,1.0780608052588332,1.25,0.0492383988664541,0.7404580152671756
9272402,train,33949,0.5033024372365404,lgb,no,100,7,0.001,164.56666666666666,-0.4541246284502049,1.4,1.25,0.7017863347007585,134.73333333333332,0.8797935103244838,0.6666666666666666,0.0492627345844504,0.2857142857142857
9516345,train,30407,0.5030228878497159,lgb,no,100,7,0.001,163.26666666666668,-0.1697368463579313,2.857142857142857,0.5454545454545454,1.0736858437951584,161.86666666666667,0.736270963498849,1.4,0.7736318407960199,0.4230769230769231
9292555,train,55,0.5063085727645105,lgb,no,100,7,0.001,164.83333333333334,-0.1939207585071556,5.0,0.7894736842105263,0.6293763953530301,144.86666666666667,0.3243083296345613,0.7,3.3655523255813957,0.8016528925619835
9516611,train,36014,0.5035005662307143,lgb,no,100,7,0.001,178.2,-0.4006437440105215,0.9090909090909092,1.0,1.254723432469902,173.13333333333333,1.3633123689727464,3.0,0.4802083333333333,0.9385964912280702
9097024,train,769,0.5018414426268165,lgb,no,100,7,0.001,138.5,1.0,1.0,9.0,1.0,134.73333333333332,1.0,1.0,1.0,1.0
9849769,train,251,0.5115505388948003,lgb,no,100,7,0.001,117.9,-85.95091568628104,1.0,0.25,0.0793560796879163,149.8,0.0787253983130271,1.0,1.0,0.0769230769230769
9684618,train,14860,0.5087606987873095,lgb,no,100,7,0.001,134.73333333333332,-141.47137799669565,1.0,0.125,1.0,128.53333333333333,0.0408542246982358,1.0,1.0,1.0
9271667,train,47480,0.5005073032578673,lgb,no,100,7,0.001,139.26666666666668,-0.3627165470487977,0.4,0.9090909090909092,0.9577734508851036,137.73333333333332,0.7120373069076071,1.6666666666666667,4.183673469387755,0.3163265306122449
9051062,train,44904,0.5022745560786196,lgb,no,100,7,0.001,169.53333333333333,1.2105434796286008,0.3571428571428571,2.5,0.7025597403369965,146.93333333333334,0.9451100585121204,1.4,5.945783132530121,0.0813953488372093
9272416,train,33956,0.5002753549288884,lgb,no,100,7,0.001,159.53333333333333,0.9455631325814532,1.0,0.75,1.184294989926613,123.86666666666666,0.7852576156449793,0.8571428571428571,3.45625,0.8618421052631579
9123211,train,48,0.5060775454491919,lgb,no,100,7,0.001,146.25,-1.0476132579879254,1.0,0.5263157894736842,1.0788036517283974,134.2,0.5605652759084792,1.3333333333333333,1.0,0.8046875
9657094,train,251,0.5061804754529893,lgb,no,100,7,0.001,124.66666666666669,2.0036648560428247,7.0,3.0,2.3633982309173174,155.26666666666668,2.9192825112107625,3.0,33.6,4.75
9327485,train,251,0.5022056116209878,lgb,no,100,7,0.001,0.0,1.0,1.0,1.0,1.0,134.46666666666667,1.0,1.0,1.0,1.0
9051237,train,40606,0.5069653754705324,lgb,no,100,7,0.001,169.56666666666666,0.5475351953919356,1.7142857142857142,0.9166666666666666,0.441467339588875,134.93333333333334,0.8468468468468469,1.75,50.578947368421055,2.02
9087154,train,62,0.505948744430208,lgb,no,100,7,0.001,159.5,-0.2899158333574592,1.5714285714285714,0.6111111111111112,0.7304723105474153,135.46666666666667,0.3430580490724117,0.75,0.0256191289496157,1.0784313725490196
9684107,train,14454,0.5021901365854139,lgb,no,100,7,0.001,147.53333333333333,-11.846179111230551,1.0,1.0,1.061704417556109,126.26666666666668,0.890625,1.0,1.0,1.0
9388399,train,17982,0.5092422262371623,lgb,no,100,7,0.001,159.8,-1.5502395737111725,1.0,0.5,0.4484556064917281,135.8,0.2772277227722772,1.0,0.7835671342685371,0.6166666666666667
9085012,train,10618,0.5024622695197833,lgb,no,100,7,0.001,153.86666666666667,0.1723871091152122,1.0,0.8461538461538461,0.9557629974968443,153.2,1.8846153846153848,1.0,0.0347779561262707,4.294117647058823
9027395,train,17982,0.5018750442390811,lgb,no,100,7,0.001,155.53333333333333,0.0853390915369163,0.5,0.5,0.7618038432529586,150.2,0.9568197395476352,1.0,4.7368421052631575,1.0344827586206895
9084900,train,8917,0.5037370468364455,lgb,no,100,7,0.001,151.73333333333332,1.961232310085284,1.0,0.5454545454545454,1.0803478209865738,143.2,0.952258726899384,0.5,0.4456521739130434,1.4
9459827,train,188,0.5043009087456778,lgb,no,100,7,0.001,157.0,-0.579282962703292,0.5384615384615384,0.8421052631578947,0.8143336506359287,161.73333333333332,0.2645161290322581,1.6666666666666667,0.296316165951359,0.2883435582822086
9262098,train,36098,0.5031793785129093,lgb,no,100,7,0.001,157.6,0.2222883178600303,0.6666666666666666,1.2222222222222223,0.7619894457907954,141.8,0.9714841218405704,0.75,0.1457025920873124,0.4025157232704403
9782079,train,272,0.503111041017159,lgb,no,100,7,0.001,0.0,14.732472340016256,1.0,2.0,1.979941547454238,151.86666666666667,3.202247191011236,1.0,0.1851851851851851,5.0
8887731,train,33942,0.5026521059283936,lgb,no,100,7,0.001,160.63333333333333,-3.856842842821839,0.4545454545454545,0.3636363636363636,1.3150533089086385,152.2,0.0520607375271149,2.0,1.1318681318681318,0.5797101449275363
9084858,train,9701,0.5092647274801336,lgb,no,100,7,0.001,145.86666666666667,-1.8848642698003488,0.4444444444444444,0.5882352941176471,0.673794892504483,138.33333333333334,0.6105999263894001,0.1428571428571428,0.1623439000960614,0.2844827586206896
9085306,train,9701,0.503951456759444,lgb,no,100,7,0.001,157.43333333333334,4.866202217978806,1.0,1.8,1.3191848387512637,158.2,2.724565756823821,1.0,1.880774962742176,2.9565217391304346
9657157,train,195,0.5039946404111633,lgb,no,100,7,0.001,112.0,-0.8857006127716707,7.5,0.4,0.8389462688449861,129.53333333333333,0.982312925170068,1.0,1.0980392156862746,6.4
9684954,train,11220,0.505351962870694,lgb,no,100,7,0.001,130.33333333333334,0.6371767296699953,1.0,1.6,0.495728488012791,129.86666666666667,2.305027932960894,1.0,1.0,1.7857142857142858
9614996,train,27,0.5088194823051186,lgb,no,100,7,0.001,170.5,-0.6426942026463165,1.8333333333333333,0.7058823529411765,0.6754616154250654,137.2,0.685505028421513,0.4444444444444444,0.1574803149606299,0.516
9085341,train,10618,0.5042415806477212,lgb,no,100,7,0.001,153.96666666666667,-0.3980320833189663,1.0,0.6470588235294118,0.6512443049756134,148.13333333333333,1.002309468822171,1.25,0.0372093023255813,1.1571428571428573
9433402,train,6698,0.502577734891448,lgb,no,100,7,0.001,161.63333333333333,0.7175237544256118,1.0,1.0,1.3231030767291927,155.0,2.3439613526570047,3.5,1.279096699478865,2.2531645569620253
9330992,train,13957,0.510188814074689,lgb,no,100,7,0.001,143.86666666666667,1.0,1.0,0.6,0.2322726443256435,149.0,0.3423180592991914,1.0,1.0,1.0
9097171,train,216,0.5104657085436579,lgb,no,100,7,0.001,0.0,-7.335714176234183,1.0,0.1428571428571428,0.1006683177094536,154.2,0.0508009153318077,1.0,1.0,0.0864197530864197
9702790,train,33942,0.5082252220695851,lgb,no,100,7,0.001,152.2,-2.0016958165818988,1.4,0.5294117647058824,0.9194427915760396,144.33333333333334,1.4455621301775148,1.0,0.592602815346398,0.4438775510204081
9330614,train,11591,0.5074231495832426,lgb,no,100,7,0.001,134.66666666666666,0.9510469726178324,1.0,0.3571428571428571,0.6538256925001622,149.53333333333333,0.4907475943745373,0.5,0.8161120840630472,2.8181818181818183
