match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9457503,train,42573,0.6568205305597183,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-6.978967201364309,0.6,1.1428571428571428,3.72,2.86,151.73333333333332,1.046489781712417,160.73333333333332,1.0228258771625054,1.1840064520131524
8938348,train,55,0.6364040466506112,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.6789867344864078,2.363636363636364,0.6071428571428571,0.5815217391304348,1.58,168.0,0.7848870777736214,0.0,1.0248902098424808,0.7448186528497409
9087224,train,20,0.7022184860778458,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.6948128333998,0.2857142857142857,0.7142857142857143,0.6781115879828327,0.42,152.26666666666668,0.7793481853306248,141.91666666666666,0.9668399810589507,0.8260622585775961
9077032,train,40298,0.6831058111444326,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.320019650699525,0.5238095238095238,0.6,0.384020618556701,1.04,143.46666666666667,1.3664654571456063,156.1,0.9908018684094124,0.971915018029432
9388413,train,17744,0.6943131086130367,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0576959352757278,1.0,0.6470588235294118,1.0,0.5,133.73333333333332,0.7773179876567208,151.96666666666667,0.9711131001838752,0.7875240003339178
9128797,train,48334,0.6954632827088013,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.788233239643741,1.6666666666666667,1.5625,1.4948453608247425,5.37,151.33333333333334,0.8308482124705779,163.76666666666668,1.0019376177282404,1.0447214076246336
9489423,train,46731,0.6714028088266839,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4194016055525388,1.0,2.142857142857143,4.075949367088608,0.72,144.13333333333333,1.5624534138131665,145.43333333333334,0.9538190404768602,0.9864864864864864
9331342,train,15623,0.7010293197555275,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-137.7892798744327,1.0,1.25,1.0,0.78,135.46666666666667,0.6405017307122541,127.4,1.242175941644063,0.8852148671672873
9094364,train,46780,0.6706050260836519,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.8480108645011235,3.75,0.4545454545454545,0.5061728395061729,0.92,137.93333333333334,0.8253183281511758,146.66666666666666,1.0608497377713988,1.0945331325301204
9484656,train,40606,0.6821165450650977,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.447546948562249,2.1,1.0769230769230769,0.7576923076923077,3.07,154.6,0.8396275454024145,171.23333333333332,1.033887556656247,0.9907670454545454
9457496,train,47529,0.6667011687014095,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.1264188815760767,0.7142857142857143,1.8333333333333333,1.048,0.64,146.53333333333333,1.9162844871135047,158.56666666666666,1.053512055376268,1.276793807109086
9272640,train,33949,0.6471134699396319,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0608999116521844,1.1,1.5555555555555556,2.418300653594771,1.08,148.66666666666666,1.234381891408786,159.0,1.0016390133811617,1.1138817976012718
9290945,train,62,0.6559911003824532,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0009073015925862,2.7142857142857144,1.2222222222222223,5.79,1.14,140.86666666666667,1.8232271144586147,153.85714285714286,1.0416805374696625,1.0888429752066116
9331363,train,15623,0.6401271681334917,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.211494507197488,1.0,0.5,1.0,0.73,138.46666666666667,0.9436115517051096,126.5,0.8587827560954595,1.2125297383029343
8887717,train,33914,0.6843868832207163,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.6655728296342285,1.0,1.0,16.678571428571427,1.25,152.73333333333332,0.8603196827099389,162.03333333333333,1.1030280645972756,1.0858868591632294
9272731,train,33921,0.6724244357811912,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.0325918472757825,1.0,0.9230769230769232,0.9952830188679244,1.24,137.86666666666667,0.9027207928283284,146.33333333333334,1.0089377594337774,1.1026238903247558
9051139,train,40550,0.6131342425521302,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.0705766541851405,1.6666666666666667,0.4117647058823529,1.1612021857923498,0.88,153.73333333333332,0.8791545057318049,173.86666666666667,1.0900270195110875,0.6451338716532087
9299331,train,237,0.7043839418790139,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,0.5,1.0,1.0,139.73333333333332,1.0,0.0,1.0,1.0
9271751,train,47480,0.6847021431822786,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.3406961361059208,1.0,1.4285714285714286,0.2225913621262458,1.0,123.86666666666666,1.081902003325959,149.86666666666667,0.9997391780960186,1.0681714356908512
9027388,train,18570,0.6931739226247424,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.0140160373782727,4.0,1.0,1.0,1.56,148.06666666666666,0.7884411153717197,150.26666666666668,1.0306021954068034,0.5611733842117816
9084725,train,9701,0.685114102442921,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.0093203931406051,1.1111111111111112,0.5,0.6597222222222222,1.31,151.0,0.8128884105520934,161.4,1.0701513767817792,0.9392033041343296
9516618,train,30407,0.6259281699058312,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.1354084690831063,0.6363636363636364,4.0,1.3155555555555556,1.05,171.66666666666666,0.9411501900409012,181.1,0.9480976546605904,0.9552416110914792
9272766,train,33963,0.6403312121487497,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.6369757794499995,2.6666666666666665,1.0,0.6180758017492711,0.86,134.93333333333334,1.132160873466905,141.3,0.9617054159318752,0.9333677685950414
8887773,train,33949,0.6448448017197759,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.6060643836759296,0.2727272727272727,0.5833333333333334,0.5071428571428571,1.0,149.33333333333334,1.026958969207468,152.3,1.0695199184691329,1.3600497453511786
9176642,train,293,0.7125328767098945,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,8.973268981283411,0.5,1.4,0.2268041237113402,1.8,147.86666666666667,1.811224020984328,159.5,0.8398552582942522,0.9525569056585896
9680180,train,47508,0.6582078225756778,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.7607537077734787,3.0,0.6923076923076923,0.6231884057971014,1.53,146.66666666666666,0.9139818645483324,142.43333333333334,1.1046273701154747,1.0978326486347878
9615094,train,41,0.6571065612298497,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4242925831169521,0.75,0.7647058823529411,0.8560885608856088,1.35,151.73333333333332,0.7534147236018521,176.58333333333334,0.9382452037527091,1.0066225165562912
9516387,train,30407,0.6591548624886822,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.0400883489257904,4.6,0.3,1.0205479452054795,1.04,154.86666666666667,0.8008352494708848,170.43333333333334,0.9273806828115606,0.9352794444818984
9128804,train,30393,0.6800176417055142,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.9712211558851878,0.7777777777777778,0.7857142857142857,0.5652173913043478,1.5,154.46666666666667,0.5480690920309185,167.06666666666666,0.9132604595587138,0.756309614248333
9185413,train,48341,0.6760333383491941,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.975491439689772,1.8571428571428568,1.6666666666666667,1.2073170731707317,0.73,152.46666666666667,1.6285101081592035,167.6,1.107749825715027,0.9558823529411764
9489486,train,46759,0.6700982794118063,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.226636300782236,1.0,0.6666666666666666,1.4851485148514851,3.0,137.0,0.8363334729681806,150.53333333333333,0.965854510604645,0.9956502827316224
9150133,train,216,0.6374923799934007,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,7.952601678003202,0.1666666666666666,0.875,0.2,2.8,140.66666666666666,0.4266586274671404,169.5,0.9835607936128508,0.7624601166244912
9085047,train,7258,0.6415646050228146,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.3761922859218585,1.0,0.6363636363636364,0.665158371040724,1.0,153.2,1.294050851981234,153.86666666666667,1.0595611020365536,1.2143587051290463
9352370,train,48,0.6289018422237691,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.2847252026503233,2.25,1.3125,1.8472727272727272,0.72,137.66666666666666,0.9864597153535808,157.75,1.0416230311044332,0.9610389610389608
9027283,train,18570,0.6841346400282198,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.2931311653833308,1.0,1.5,1.0,1.07,145.26666666666668,1.2300853911858691,150.56666666666666,0.9984680579622192,1.0636007827788652
9484537,train,40550,0.6617657334273337,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.04378852204923,0.5,0.6666666666666666,1.3079710144927537,0.75,151.53333333333333,1.007275863216764,157.36666666666667,0.907389046191264,0.8274033026377935
9272612,train,33956,0.7069140819524384,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.8869550735885992,1.0,0.8,0.6681715575620768,0.93,158.8,0.7925412928065751,155.76666666666668,1.0576832403490453,1.01044364952099
9457594,train,40298,0.7229034808989752,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.4581628746598116,1.0,0.5714285714285714,0.3544973544973545,0.2,151.06666666666666,1.0314742862607793,159.33333333333334,1.01909670733109,0.7732606660403375
8887836,train,33914,0.6641708897269927,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.9909452760545383,6.0,1.125,5.67741935483871,1.29,143.6,1.0357421753453555,142.5,0.9312385677592864,0.8281184228988354
9097101,train,237,0.6727897138498184,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.1968397999965195,1.0,1.0,1.0,1.0,135.26666666666668,1.0150536689995882,104.66666666666669,1.0552850191409917,1.1320754716981132
9484614,train,40606,0.6882224940489357,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.2140495231864143,3.333333333333333,0.75,0.9388560157790928,0.85,147.6,1.2995588035842185,163.03333333333333,1.0102444501647867,0.9770992366412216
9076927,train,40298,0.6822466708485555,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.46410692778549,0.6470588235294118,0.5714285714285714,0.3035143769968051,0.5,146.53333333333333,1.5957252867707024,148.25,1.0905767718886246,0.6054433938154868
9076913,train,47529,0.6693737314517613,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.140644064613516,1.5454545454545454,0.25,0.8842105263157894,1.0,146.93333333333334,0.4774669245386778,148.1,0.8211848770783134,0.985512798867518
9085201,train,9876,0.6754070631398137,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4140041657458315,1.6666666666666667,1.4166666666666667,1.266025641025641,1.04,147.2,1.368939256932476,159.56666666666666,0.9471765222465796,0.8153751010893868
9256372,train,48,0.7019391475437984,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.543869817267731,3.5,1.0526315789473684,1.5371024734982333,0.69,156.2,0.7883264325837107,156.5,1.0471449641850068,1.062284439034287
9085481,train,8182,0.6689809767194044,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.1592633380290091,0.1,1.5454545454545454,1.2095238095238094,1.68,144.26666666666668,1.36655126193874,173.2,1.1491272570033149,0.8672941424776158
9433682,train,8056,0.6462390003964287,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.7585983788717012,0.25,1.5,1.0,0.73,126.86666666666666,1.7093151723436313,153.3,0.9090251266245676,1.224735184655024
9051090,train,40606,0.6829752176016344,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.259917503317772,2.333333333333333,1.0,0.9914285714285714,0.65,146.2,0.6502545384938654,169.66666666666666,1.024176416756143,0.8247751890455753
9681510,train,216,0.6995149516692698,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,0.25,1.0,1.0,151.4,1.0,0.0,1.0,1.0
9668546,train,55,0.6743479113956261,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.1997851262784071,5.0,0.5714285714285714,0.450049455984174,0.64,129.66666666666666,1.3525435923509548,152.1,1.0375729311723514,1.128227381210675
9684317,train,12718,0.6893999214096818,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.1880891186854643,1.0,3.0,1.0,0.6,118.0,1.7370820262403075,154.93333333333334,0.8017779650482205,0.9047619047619048
9255945,train,55,0.6933274381223239,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.3957529868584568,3.25,0.9473684210526316,1.2653061224489797,0.85,141.86666666666667,0.9595081700459364,0.0,1.0945258021897737,0.8676363405900432
9271786,train,47501,0.6704603058317049,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.6223129567714407,2.0,1.0,0.5168316831683168,0.43,131.0,1.0807767424468484,144.6,1.0244903695119518,1.0117835757057312
9484677,train,40550,0.6952298046769321,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.2997114826917513,0.4,0.6153846153846154,0.6086065573770492,1.74,165.2,0.7085932234311502,182.9,1.084908331625187,1.1244239631336406
9094224,train,46745,0.6754548068076869,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.8088197106715893,8.0,0.875,2.141509433962264,1.0,140.33333333333334,0.9566243241553838,138.5,0.9646863454148048,0.9889725658956428
9299352,train,195,0.6272854986261391,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-4.8648298444667,1.0,1.0,1.0,1.0,133.8,0.4281262860640294,144.75,0.9950058516938703,0.7000000000000001
9344425,train,23113,0.6537772329760371,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.036020282965324,0.4,2.5,1.0,0.83,134.13333333333333,1.3827119477203784,143.16666666666666,1.0772436258352602,1.124512733887734
9586996,train,36126,0.7138422226329417,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-4.07511552886787,1.0,1.125,0.8152866242038217,0.67,137.0,0.5722835202212797,147.43333333333334,1.0558531028452642,0.9503571428571428
9457517,train,35790,0.686067448155994,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.2958082889891562,0.5833333333333334,0.8,0.5374449339207048,1.88,135.66666666666666,1.4348497867134629,160.9,1.0193751268001787,0.5973053892215568
9388518,train,17653,0.7046979668193825,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.2351996197052481,1.0,0.5454545454545454,1.0,1.12,135.66666666666666,0.8119083755181091,150.03333333333333,0.914616254528852,1.1490363316829992
9272563,train,33942,0.6844823848780023,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.5299194009818982,1.8571428571428568,1.3636363636363635,1.0943396226415094,0.5,144.53333333333333,1.3557811606042924,147.8,0.999994367232973,0.9568712930714496
9262210,train,36084,0.6697682296262816,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.8014709407475655,0.9166666666666666,1.0,1.9182879377431907,1.52,139.33333333333334,0.9585079927493444,142.56666666666666,1.0822285561492562,1.1069306930693068
9702727,train,33935,0.683029460252957,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.324574210273288,1.0,1.0714285714285714,1.8549618320610688,0.53,144.6,0.905824328556773,150.33333333333334,0.9946809509445308,1.0026923076923075
9330978,train,15413,0.6608566652264348,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-4.505584568464826,1.0,1.5,0.7528089887640449,1.0,149.0,2.447040768266114,143.86666666666667,1.3227967132933205,0.9857142857142858
9250310,train,118,0.6777437063502156,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,0.25,1.0,1.0,160.46666666666667,1.0,0.0,1.0,1.0
9823050,train,202,0.6898834178918225,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.7664898172409675,1.0,1.0,1.0,1.0,126.73333333333332,0.4322908472916665,142.0,1.0254404237211787,0.637037037037037
9098837,train,188,0.6507242377833533,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.493941136827281,1.0,1.1428571428571428,1.0,0.32,138.6,0.7761051979355973,0.0,1.2221219215591888,0.7712121212121212
9290952,train,69,0.6485954131739229,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.2562810235464847,1.0,1.75,2.608108108108108,3.43,141.86666666666667,1.316348927213809,139.88888888888889,1.0412670755665132,0.8258283772302464
9094378,train,46738,0.6452723607834758,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,4.017384196834955,1.0,1.7,0.8881118881118881,0.5,139.73333333333332,0.7874423017122738,147.26666666666668,1.0618868937629555,1.078323558162268
9097353,train,23869,0.6845858461903294,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.563908550471507,0.1666666666666666,1.6666666666666667,0.7677725118483413,1.0,148.46666666666667,0.4391509606616946,144.93333333333334,1.0148397949239492,0.8823755525658274
9290651,train,20,0.6943559886684252,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.6122887163000252,1.6,1.0,2.3811475409836067,0.87,149.26666666666668,1.146599945081738,170.91666666666666,0.9962103921713562,1.1801652892561985
9222415,train,20,0.6873305682384047,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.3065203991733101,0.631578947368421,0.8636363636363636,1.0241134751773049,2.25,153.0,0.9266209751749498,0.0,1.0126871014239145,0.8690228690228692
9085376,train,8987,0.6892453110077259,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.2131160490881756,1.0,0.875,8.625,0.59,148.13333333333333,1.4122476496665486,153.96666666666667,1.1067886098558968,1.5010467759301351
9680201,train,47501,0.6677895975787667,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.9610684387456356,2.1666666666666665,1.0,1.35,2.25,126.4,0.6905437934004572,142.4,0.9805749263661458,1.1049655320982337
9680320,train,49657,0.658589362709475,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.5834184176510822,1.0,1.5,2.811926605504587,0.93,130.86666666666667,1.509412394009268,135.33333333333334,0.7118469917456653,1.3935153840367112
9749697,train,202,0.6528000988479937,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,5.0,1.0,1.0,150.66666666666666,1.0,0.0,1.0,1.0
9866338,train,18570,0.645196269750859,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.318656478160797,1.0,0.6666666666666666,1.0,2.0,151.73333333333332,1.1465670222090982,151.6,0.777273295639852,0.5333746898263027
9388539,train,18360,0.665088925466716,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.3416403181044296,1.0,2.2,1.0,2.73,147.6,1.9470837682770092,147.66666666666666,1.045520853384032,0.943772736192244
9097402,train,22784,0.6420816362292188,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.343882836017332,0.4,1.25,2.103896103896104,1.0,134.46666666666667,0.5111003819658178,141.56666666666666,1.1820507685037598,0.6123033204179754
9128608,train,30428,0.6825394709891762,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.157966964013601,2.0,1.125,0.63003663003663,1.0,167.2,0.9554661772794596,172.56666666666666,1.0226951961059751,0.6922414574458442
9097045,train,237,0.7014710046989756,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,0.5,1.0,1.0,138.33333333333334,1.0,116.75,1.0,1.0
9484670,train,44904,0.7115216694855544,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.5792128067717153,1.5,1.8888888888888888,1.4899328859060403,3.26,158.8,1.4160796644898674,175.83333333333334,0.8418897603999181,0.9387755102040816
9087056,train,69,0.6972827395210841,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.4175149803007461,1.4285714285714286,0.8181818181818182,0.2684729064039409,1.06,135.13333333333333,1.633858603566554,139.16666666666666,0.9071314856845952,0.8443789887088857
9702762,train,33949,0.6345865731180791,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.276533256003489,2.75,1.5454545454545454,1.219298245614035,1.87,152.86666666666667,0.5553014918421899,153.96666666666667,1.047346951851294,0.88516958545777
9076836,train,40452,0.6515889916533224,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.1036467168654389,2.4,0.2,0.9873417721518988,1.0,155.8,0.7925623891699886,152.0,0.8247327157601927,0.9406996587030718
9680292,train,49650,0.6508951769837987,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.7618559888463095,0.6666666666666666,2.1666666666666665,1.7209302325581397,0.63,142.33333333333334,1.3329487911897404,137.83333333333334,0.8748678423557951,0.8636867636867637
9388574,train,17653,0.7067379602735651,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.15121397980343,1.0,0.4545454545454545,1.0,0.55,155.13333333333333,0.5108793480894849,148.8,1.0520624868657409,1.184517460863582
9128475,train,30428,0.639321396662531,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.2589225778764417,0.4545454545454545,1.125,0.7813267813267813,0.6,153.33333333333334,0.9589777747988396,161.83333333333334,1.02436399280169,0.6637639090469276
9128692,train,30435,0.6902529793446117,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.7519946502923873,0.2857142857142857,1.75,1.9090909090909087,0.24,161.33333333333334,1.6917648839934134,165.66666666666666,0.8980258506616884,1.525
