match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9087224,train,20,0.63459729766725,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7142857142857143,141.91666666666666,0.42,152.26666666666668,0.8062137003313473,0.72,0.7696089979680227,0.8413242009132419,158.93333333333334,1.11
9077032,train,40298,0.6127035117136035,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6,156.1,1.04,143.46666666666667,0.7591052249051118,0.75,0.9042406080910288,1.0,159.77777777777777,1.0
9388413,train,17744,0.6540476811984202,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6470588235294118,151.96666666666667,0.5,133.73333333333332,0.6897135122941574,1.75,0.8810485805515218,1.26,166.06666666666666,2.63
9128797,train,48334,0.6629888698907521,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5625,163.76666666666668,5.37,151.33333333333334,1.5477188714416608,1.32,1.1405607850639503,1.081967213114754,175.0,1.07
9489423,train,46731,0.5768004958994437,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.142857142857143,145.43333333333334,0.72,144.13333333333333,0.9679297172898208,1.2,0.9270586143568452,0.9814814814814816,145.53333333333333,0.9
9331342,train,15623,0.6249608923064645,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.25,127.4,0.78,135.46666666666667,0.954273453067685,0.35,0.9242769902253172,1.0,134.22222222222223,0.62
9094364,train,46780,0.5301103377565045,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4545454545454545,146.66666666666666,0.92,137.93333333333334,1.156744526338608,1.02,0.9635191152563426,1.2,153.23076923076923,1.54
9484656,train,40606,0.5588297545043904,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0769230769230769,171.23333333333332,3.07,154.6,0.8766598358673917,1.3,0.9798293643417112,1.225531914893617,180.86666666666667,0.92
9457496,train,47529,0.5716760165033569,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.8333333333333333,158.56666666666666,0.64,146.53333333333333,0.7411344629086564,0.67,0.9298932083075516,1.0,158.1818181818182,1.0
9272640,train,33949,0.5789406772866588,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5555555555555556,159.0,1.08,148.66666666666666,0.8688805148249725,0.93,0.9102925502786386,1.064516129032258,168.6,4.18
9290945,train,62,0.5556199062125593,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2222222222222223,153.85714285714286,1.14,140.86666666666667,0.9968409591920512,1.01,1.0484602387616755,1.16875,175.2,1.14
9331363,train,12046,0.5523189985631283,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5,126.5,0.73,138.46666666666667,0.8744303373952244,1.0,0.9626704268676765,1.0526315789473686,150.6,1.1
8887717,train,33914,0.6067642114376526,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,162.03333333333333,1.25,152.73333333333332,1.3398957295025669,2.5,1.132469540606708,1.3,173.33333333333334,0.75
9272731,train,33921,0.6459343406998271,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9230769230769232,146.33333333333334,1.24,137.86666666666667,0.7510037001590287,2.5,0.8527074469784622,0.7999999999999999,161.53333333333333,1.87
9051139,train,40550,0.6006202891433005,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4117647058823529,173.86666666666667,0.88,153.73333333333332,1.1403124654657972,0.5,1.101642973173845,0.8357142857142856,179.0,1.22
9299331,train,237,0.7003260820310194,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5,0.0,1.0,139.73333333333332,1.0,1.0,1.0,1.0,0.0,1.0
9271751,train,47480,0.6290629623526567,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4285714285714286,149.86666666666667,1.0,123.86666666666666,0.5546862461884128,1.09,1.0113689758672548,1.0526315789473684,164.53846153846155,2.0
9027388,train,18570,0.619052060252798,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,150.26666666666668,1.56,148.06666666666666,0.9713855584993908,0.51,0.9842551742580684,0.813953488372093,176.86666666666667,0.37
9084725,train,9701,0.6004403159516845,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5,161.4,1.31,151.0,1.067260668691944,1.0,0.9490340022816038,0.875,167.84615384615384,0.75
9516618,train,30414,0.5082926553575019,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,4.0,181.1,1.05,171.66666666666666,1.3736655531378017,1.67,1.110333015195011,0.82,182.3333333333333,2.49
9272766,train,33963,0.5838506710928546,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,141.3,0.86,134.93333333333334,1.182912638877842,1.18,1.0764004271748355,1.1764705882352942,164.6,0.6
8887773,train,33949,0.6139834244105835,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5833333333333334,152.3,1.0,149.33333333333334,0.8214316931307784,1.0,0.9727359570940632,1.0,163.06666666666666,5.0
9176642,train,293,0.6524315683525671,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4,159.5,1.8,147.86666666666667,1.1233098965277797,2.5,1.1324168720877927,1.0,171.9,2.4
9680180,train,47508,0.5945318623282114,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6923076923076923,142.43333333333334,1.53,146.66666666666666,1.422573647702153,2.0,1.2948027851323782,1.25,158.0,1.15
9615094,train,41,0.5907888693011196,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7647058823529411,176.58333333333334,1.35,151.73333333333332,1.054598723349838,1.25,1.0182274291591134,1.2692307692307692,174.26666666666668,1.35
9516387,train,30407,0.5507434535114314,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3,170.43333333333334,1.04,154.86666666666667,0.8630150524263498,1.17,0.9730611691648962,1.1363636363636365,159.86666666666667,1.04
9128804,train,30393,0.6007636295276475,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7857142857142857,167.06666666666666,1.5,154.46666666666667,1.0106505429857529,1.04,0.9687999881228,1.0833333333333333,163.125,0.67
9185413,train,48341,0.5474580623460406,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6666666666666667,167.6,0.73,152.46666666666667,1.005854935536381,0.79,1.0160217922270418,0.825,173.33333333333334,0.42
9489486,train,46759,0.6153149101135363,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,150.53333333333333,3.0,137.0,0.9353738483345148,1.81,1.0939637420314323,0.7384615384615384,150.4,6.0
9150133,train,216,0.6173775022897554,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.875,169.5,2.8,140.66666666666666,1.2362384102762218,2.14,0.9674664929410294,0.8,167.84615384615384,6.0
9085047,train,7258,0.5941056250056521,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6363636363636364,153.86666666666667,1.0,153.2,0.6585763928201287,1.0,0.8468655720018172,1.2857142857142856,153.46666666666667,1.88
9352370,train,48,0.5560370543929036,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3125,157.75,0.72,137.66666666666666,1.0825862403727915,1.66,1.0889110065394307,0.9558441558441558,168.4,1.2
9027283,train,18570,0.5864592142990532,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5,150.56666666666666,1.07,145.26666666666668,0.7556855863686306,0.39,0.994863388126992,0.7703703703703704,150.6,0.36
9484537,train,40550,0.6432912254176708,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,157.36666666666667,0.75,151.53333333333333,0.8489053456807331,0.45,0.8408494288280242,1.1965811965811968,171.13333333333333,0.38
9272612,train,33956,0.5894242926333171,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8,155.76666666666668,0.93,158.8,1.0766846864940556,0.58,1.0373585606797082,1.056497175141243,171.4,0.67
9457594,train,40298,0.6818731915080771,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5714285714285714,159.33333333333334,0.2,151.06666666666666,0.8870000913934274,0.6,0.9198169192555854,0.9204545454545456,162.92307692307693,4.0
8887836,train,33914,0.5516224289144911,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.125,142.5,1.29,143.6,1.2062018663694365,1.0,1.144585670652787,0.9074074074074074,174.46666666666667,1.03
9097101,train,237,0.5860032414579803,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,104.66666666666669,1.0,135.26666666666668,1.0629657228017884,1.0,1.158837894132012,1.0,141.4,1.0
9484614,train,40606,0.5596033466021453,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.75,163.03333333333333,0.85,147.6,0.7002255617126735,1.09,0.991409802651931,0.8648648648648649,178.06666666666666,1.57
9076927,train,40298,0.629449990147684,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5714285714285714,148.25,0.5,146.53333333333333,0.6751669702489373,0.67,0.918986019020738,1.0,160.5,1.0
9076913,train,47529,0.6278817622589874,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.25,148.1,1.0,146.93333333333334,0.7921517331589275,0.5,0.8941314324860686,1.0,139.6,1.0
9085201,train,9876,0.5869458921944624,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4166666666666667,159.56666666666666,1.04,147.2,1.2164528559035757,0.67,1.183267659265099,1.0666666666666669,166.13333333333333,0.99
9256372,train,48,0.6264048861918967,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0526315789473684,156.5,0.69,156.2,0.7576525964406972,0.77,0.9324964865530162,0.868131868131868,172.93333333333334,1.06
9085481,train,8182,0.5568556301855057,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5454545454545454,173.2,1.68,144.26666666666668,0.9828925360400476,0.6,1.0153337502673596,1.2857142857142858,164.73333333333332,1.18
9433682,train,8056,0.6111593441527103,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5,153.3,0.73,126.86666666666666,0.9776206597765014,1.38,1.1651928384317505,0.8088235294117647,186.3333333333333,1.1
9051090,train,40606,0.5569841499158745,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,169.66666666666666,0.65,146.2,0.8732860819557656,1.0,0.9431961286671536,1.0,162.9,0.74
9681510,train,216,0.6694251082879641,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.25,0.0,1.0,151.4,1.0,1.0,1.0,1.0,0.0,1.0
9668546,train,55,0.6269063290081092,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5714285714285714,152.1,0.64,129.66666666666666,0.943485290008383,0.85,0.9684416212655226,0.7608695652173914,176.8,0.57
9684317,train,12718,0.6507934017324155,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,3.0,154.93333333333334,0.6,118.0,1.065199034168319,0.28,1.015189206773153,1.0,131.9,0.45
9255945,train,55,0.6240085539376833,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9473684210526316,0.0,0.85,141.86666666666667,1.0709093193668142,1.67,1.0700189750084992,0.9019607843137256,168.93333333333334,1.81
9271786,train,47501,0.5975232747462709,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,144.6,0.43,131.0,1.4869667984224717,0.5,0.8700943120076969,0.7466666666666666,151.46666666666667,0.5
9484677,train,40550,0.6520394711171033,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6153846153846154,182.9,1.74,165.2,1.1853315326119511,1.0,1.1399526624271177,1.0292553191489362,191.13333333333333,1.04
9094224,train,46745,0.6348463318380575,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.875,138.5,1.0,140.33333333333334,0.7108645180161239,0.47,0.918258816620152,1.0833333333333333,143.16666666666666,1.0
9299352,train,195,0.609539320731663,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,144.75,1.0,133.8,1.9754098360655736,1.0,1.2333333333333334,1.0,143.0,1.0
9344425,train,23113,0.600466622799943,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.5,143.16666666666666,0.83,134.13333333333333,1.2042219715091869,1.0,1.1224069039416973,1.0,143.33333333333334,0.56
9586996,train,36126,0.6026416539461059,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.125,147.43333333333334,0.67,137.0,0.903896576287113,1.0,0.9430567526184728,1.098901098901099,168.6,1.25
9457517,train,35790,0.5432113413382977,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8,160.9,1.88,135.66666666666666,1.3896651297098412,1.0,1.1146095917444243,1.0,207.0,1.0
9388518,train,17653,0.6248554345644175,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5454545454545454,150.03333333333333,1.12,135.66666666666666,1.1466569711304757,1.15,1.0269359316909548,0.9682539682539684,160.8,1.05
9272563,train,33942,0.5962440680059826,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3636363636363635,147.8,0.5,144.53333333333333,0.7185520283291243,0.67,0.8338368269256646,0.8064516129032258,158.13333333333333,1.0
9262210,train,36084,0.62236540052215,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,142.56666666666666,1.52,139.33333333333334,1.0654257610957267,0.83,1.0333631494802815,1.4423076923076923,151.28571428571428,1.14
9702727,train,33935,0.6588287714772494,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0714285714285714,150.33333333333334,0.53,144.6,0.703071868394449,0.31,0.928177645934084,0.9777777777777776,174.06666666666666,0.52
9330978,train,15413,0.6284575909466108,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5,143.86666666666667,1.0,149.0,1.0643581889013434,1.0,1.0295710050527112,1.6875,139.6,0.9
9250310,train,118,0.5987427408386237,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.25,0.0,1.0,160.46666666666667,1.0,1.0,1.0,1.0,0.0,1.0
9823050,train,202,0.6133280075823437,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,142.0,1.0,126.73333333333332,0.5759960104172439,0.36,0.8567849654630301,0.9782608695652174,134.2,1.27
9098837,train,188,0.5525714406858432,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1428571428571428,0.0,0.32,138.6,0.7464332592945158,1.0,0.749975560267516,1.0,120.73333333333332,0.32
9290952,train,69,0.535793033015127,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.75,139.88888888888889,3.43,141.86666666666667,1.104249303828412,1.67,1.216351055077641,1.326829268292683,175.0,1.47
9094378,train,46738,0.5946699290716375,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.7,147.26666666666668,0.5,139.73333333333332,0.9984486166007904,0.97,0.9061219705299388,0.9807692307692308,138.35714285714286,1.0
9097353,train,23869,0.578652572918966,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6666666666666667,144.93333333333334,1.0,148.46666666666667,0.986909090909091,0.29,0.8019198104243008,1.0,144.42857142857142,1.0
9290651,train,20,0.5998697740488245,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,170.91666666666666,0.87,149.26666666666668,1.287239608069355,0.92,1.136288196652702,1.118987341772152,181.66666666666663,0.84
9222415,train,20,0.512922306755687,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8636363636363636,0.0,2.25,153.0,1.4115802188846196,1.0,1.065214617410445,1.1631578947368422,184.53333333333333,0.5
9085376,train,8987,0.6845302340229986,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.875,153.96666666666667,0.59,148.13333333333333,0.9860310114679746,0.36,0.9229759940830446,0.5161290322580645,172.86666666666667,0.21
9680201,train,47501,0.6178189925880977,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,142.4,2.25,126.4,1.128892163843609,1.5,0.9940105327110196,1.0,180.0,3.0
9680320,train,49657,0.5725608634852148,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5,135.33333333333334,0.93,130.86666666666667,1.0561668527816124,0.91,0.9044689114667702,0.84375,153.4,0.82
9749697,train,202,0.6587715933717845,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,5.0,0.0,1.0,150.66666666666666,1.0,1.0,1.0,1.0,158.6,1.0
9866338,train,18570,0.5841051802125027,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,151.6,2.0,151.73333333333332,1.16480815727456,1.0,0.9982552326064684,2.033333333333333,157.46666666666667,2.0
9388539,train,18360,0.5100537241856637,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.2,147.66666666666666,2.73,147.6,1.3479397509446052,2.18,1.1629810813003745,1.7,185.0,1.82
9097402,train,22784,0.5593857590606296,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.25,141.56666666666666,1.0,134.46666666666667,0.6509646225286035,0.44,0.8486804920992881,2.0,140.44444444444446,1.0
9128608,train,30428,0.6236555294777176,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.125,172.56666666666666,1.0,167.2,1.2489559622598616,0.8,1.1532611656695024,0.8888888888888888,175.46666666666667,0.38
9097045,train,237,0.6784950127294871,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5,116.75,1.0,138.33333333333334,1.0,1.0,1.0,1.0,0.0,1.0
9484670,train,44904,0.6068267616364741,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.8888888888888888,175.83333333333334,3.26,158.8,1.5363566713814234,2.1,1.273788089357209,1.1388888888888888,177.66666666666666,1.33
9087056,train,69,0.6697097410397383,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8181818181818182,139.16666666666666,1.06,135.13333333333333,0.7824531748672999,0.33,1.0993474593906067,1.401098901098901,164.66666666666666,0.32
9702762,train,33949,0.5219272456614272,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5454545454545454,153.96666666666667,1.87,152.86666666666667,0.9617456393267032,2.0,1.078596114955136,0.8307692307692307,163.6,3.17
9076836,train,40452,0.5652371147043149,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.2,152.0,1.0,155.8,1.0,1.0,0.0,1.0,125.0,1.0
9680292,train,49650,0.6173215238954908,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.1666666666666665,137.83333333333334,0.63,142.33333333333334,0.9850252028926902,1.5,1.0556634941208412,0.7142857142857143,160.33333333333334,1.05
9388574,train,17653,0.6772622455496944,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4545454545454545,148.8,0.55,155.13333333333333,0.9380750897969132,0.46,1.0135348092841008,0.4852941176470588,164.0,0.46
9128475,train,30428,0.5669736415749237,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.125,161.83333333333334,0.6,153.33333333333334,1.195331115165826,0.42,0.9712578836234392,0.8888888888888888,171.26666666666668,0.3
9128692,train,30435,0.5778187520860717,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.75,165.66666666666666,0.24,161.33333333333334,0.979920714524526,0.62,0.9901531654428224,1.0,163.46666666666667,1.67
9331293,train,12473,0.6288671933210013,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,3.0,123.96666666666668,0.8,128.33333333333334,0.8718438962437361,1.0,0.8238676781729515,1.0740740740740742,112.1,1.2
9407747,train,48922,0.5862098903905926,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.875,147.13333333333333,0.5,134.4,1.3182750745170906,0.42,1.068267396414366,1.0,169.5,1.0
9087035,train,76,0.6327276485372935,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6,158.5,0.23,129.13333333333333,0.8998962364344397,1.0,0.8261468643412679,1.3333333333333333,155.9090909090909,0.38
9128643,train,30435,0.54757402419,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2857142857142858,169.16666666666666,2.33,162.86666666666667,1.1776629494858548,1.41,1.046525418018396,0.8533333333333333,176.2,0.5
9271737,train,47487,0.6659802901051091,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8888888888888888,153.36666666666667,1.8,135.33333333333334,0.7734637514384349,0.35,0.8486663853368508,1.6363636363636365,151.4,1.2
9489255,train,46731,0.5953941573545899,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9523809523809524,143.8,0.88,146.66666666666666,1.0758498023715413,0.96,0.9586266745906744,0.9160493827160494,140.6,0.74
9516380,train,48341,0.5894268067715884,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6,167.13333333333333,0.41,160.86666666666667,1.1866256067218663,0.84,1.0361308491333932,0.8754208754208754,173.93333333333334,1.22
9272780,train,33935,0.6434831775607734,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4,137.9,0.69,143.6,0.935711222800614,1.0,0.9870712564952092,0.7983870967741935,166.73333333333332,0.89
9330663,train,14860,0.7145835174732313,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3333333333333333,134.66666666666666,0.52,149.53333333333333,0.9805667728263744,1.0,0.827930885826022,2.2666666666666666,136.42857142857142,0.59
9837295,train,237,0.635259151803695,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,150.78571428571428,4.32,136.4,1.313704366208635,1.03,1.0976087293675605,1.0075757575757576,151.6,0.96
9586975,train,36112,0.5715661498581994,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6666666666666667,147.16666666666666,2.16,134.33333333333334,1.0295535294792657,1.18,1.145927866260433,0.7692307692307692,172.53333333333333,0.61
9489269,train,46759,0.5995883237814963,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1764705882352942,142.96666666666667,1.38,134.53333333333333,0.9987572541200984,0.5,0.9302782685433636,1.3333333333333333,142.66666666666666,1.38
9433416,train,8987,0.6469916826603511,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.181818181818182,168.83333333333334,1.63,165.0,0.9637776654104444,1.75,1.0651824840495523,1.0476190476190477,165.4,4.67
9085446,train,8301,0.6172631773870119,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6111111111111112,163.43333333333334,0.85,157.8,0.8340196490937641,0.86,0.954703856622616,0.9481481481481482,158.4,1.23
