match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9272612,train,33956,0.6215309918052963,cat,no,100,9,0.01,0.8,0.6681715575620768,0.93,0.8229665071770335,0.9843608266113956,1.01044364952099,0.6721311475409836,1.0,6.466666666666667,0.0345679012345679
9457594,train,40298,0.6486722886530975,cat,no,100,9,0.01,0.5714285714285714,0.3544973544973545,0.2,0.8295454545454546,1.318359776463313,0.7732606660403375,0.3442622950819672,1.0,6.133333333333334,1.0
8887836,train,33914,0.5664882857185751,cat,no,100,9,0.01,1.125,5.67741935483871,1.29,1.280373831775701,1.0630344655344652,0.8281184228988354,3.857142857142857,6.0,6.866666666666666,1.0
9097101,train,237,0.5867867064126284,cat,no,100,9,0.01,1.0,1.0,1.0,0.7777777777777778,0.4427908246859638,1.1320754716981132,0.0163934426229508,1.0,6.2,4.6
9484614,train,40606,0.5617649579640811,cat,no,100,9,0.01,0.75,0.9388560157790928,0.85,1.108108108108108,0.5182276356950845,0.9770992366412216,1.975609756097561,3.333333333333333,5.933333333333334,0.2205576362879733
9076927,train,40298,0.6249334018092445,cat,no,100,9,0.01,0.5714285714285714,0.3035143769968051,0.5,1.2457627118644068,0.6879657207098292,0.6054433938154868,0.6058814836707551,0.6470588235294118,6.4,0.0225669957686882
9076913,train,47529,0.620154699931,cat,no,100,9,0.01,0.25,0.8842105263157894,1.0,0.380281690140845,4.287244366785521,0.985512798867518,1.4878048780487805,1.5454545454545454,6.066666666666666,15.4375
9085201,train,9876,0.5603253729708255,cat,no,100,9,0.01,1.4166666666666667,1.266025641025641,1.04,1.8092105263157892,1.2001740893443709,0.8153751010893868,0.6039603960396039,1.6666666666666667,7.0,7.743589743589744
9256372,train,48,0.5841828648638121,cat,no,100,9,0.01,1.0526315789473684,1.5371024734982333,0.69,0.7617328519855595,0.8365249750369097,1.062284439034287,0.6039603960396039,3.5,6.533333333333333,2.7363717605004467
9085481,train,8182,0.5821518253058147,cat,no,100,9,0.01,1.5454545454545454,1.2095238095238094,1.68,1.4709302325581397,1.3546252673133756,0.8672941424776158,1.0,0.1,6.8,1.113733905579399
9433682,train,8056,0.5364302596614359,cat,no,100,9,0.01,1.5,1.0,0.73,1.5279503105590062,0.8095159337664335,1.224735184655024,1.975609756097561,0.25,7.066666666666666,0.2983050847457627
9051090,train,40606,0.5437143063271875,cat,no,100,9,0.01,1.0,0.9914285714285714,0.65,0.5318181818181819,1.050834434217218,0.8247751890455753,0.5121951219512195,2.333333333333333,6.4,1.0
9681510,train,216,0.6433895470307182,cat,no,100,9,0.01,0.25,1.0,1.0,1.0,1.0,1.0,0.0476190476190476,1.0,7.733333333333333,1.0
9668546,train,55,0.6131189541778597,cat,no,100,9,0.01,0.5714285714285714,0.450049455984174,0.64,1.0788643533123028,1.5102595775699144,1.128227381210675,1.975609756097561,5.0,6.866666666666666,0.5329489291598023
9684317,train,12718,0.620705799939194,cat,no,100,9,0.01,3.0,1.0,0.6,14.5,0.829774844720497,0.9047619047619048,0.5061728395061729,1.0,6.266666666666667,1.0
9255945,train,55,0.6405760903664551,cat,no,100,9,0.01,0.9473684210526316,1.2653061224489797,0.85,1.1071428571428572,0.6921721382126523,0.8676363405900432,1.4878048780487805,3.25,7.0,2.0047732696897373
9271786,train,47501,0.6265877443841837,cat,no,100,9,0.01,1.0,0.5168316831683168,0.43,1.0062893081761006,1.370245529723672,1.0117835757057312,1.0,2.0,7.466666666666667,0.5562310030395137
9484677,train,40550,0.6440077905890118,cat,no,100,9,0.01,0.6153846153846154,0.6086065573770492,1.74,0.6808510638297872,0.979284227385056,1.1244239631336406,0.6721311475409836,0.4,5.8,0.4251781472684085
9094224,train,46745,0.5536875143390452,cat,no,100,9,0.01,0.875,2.141509433962264,1.0,0.9662162162162162,0.96794609723882,0.9889725658956428,0.6721311475409836,8.0,6.6,0.5765625
9299352,train,195,0.5552201467435876,cat,no,100,9,0.01,1.0,1.0,1.0,0.4545454545454545,10.864722837078205,0.7000000000000001,0.0123456790123456,1.0,6.4,0.0
9344425,train,23113,0.5453743944410192,cat,no,100,9,0.01,2.5,1.0,0.83,0.9230769230769232,0.9773479869951928,1.124512733887734,1.0,0.4,7.2,0.9523809523809524
9586996,train,36126,0.6324193245559566,cat,no,100,9,0.01,1.125,0.8152866242038217,0.67,0.6306306306306306,1.022032577682979,0.9503571428571428,1.0,1.0,6.0,0.0874074074074074
9457517,train,35790,0.5975531285035178,cat,no,100,9,0.01,0.8,0.5374449339207048,1.88,0.9888888888888888,0.9631402827089874,0.5973053892215568,1.2439024390243902,0.5833333333333334,6.666666666666667,0.9772727272727272
9388518,train,17653,0.6410096104564699,cat,no,100,9,0.01,0.5454545454545454,1.0,1.12,0.5964912280701754,1.5442040891818605,1.1490363316829992,1.4878048780487805,1.0,6.666666666666667,0.0379310344827586
9272563,train,33942,0.595370711632187,cat,no,100,9,0.01,1.3636363636363635,1.0943396226415094,0.5,1.4266666666666667,0.6123146979971613,0.9568712930714496,0.5061728395061729,1.8571428571428568,7.2,266.5
9262210,train,36084,0.5870573330727225,cat,no,100,9,0.01,1.0,1.9182879377431907,1.52,1.0611111111111111,0.9392376528270172,1.1069306930693068,1.0,0.9166666666666666,6.066666666666666,0.3135228251507321
9702727,train,33935,0.6386160928605946,cat,no,100,9,0.01,1.0714285714285714,1.8549618320610688,0.53,0.9107981220657276,1.311111049865889,1.0026923076923075,0.4059405940594059,1.0,7.266666666666667,0.3116591928251121
9330978,train,15413,0.6039590133472973,cat,no,100,9,0.01,1.5,0.7528089887640449,1.0,1.4,0.1136363636363636,0.9857142857142858,3.857142857142857,1.0,6.666666666666667,1.0
9250310,train,118,0.6219880147894997,cat,no,100,9,0.01,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.6,1.0
9823050,train,202,0.6203852468873481,cat,no,100,9,0.01,1.0,1.0,1.0,0.6271186440677966,0.8925877445977726,0.637037037037037,1.0,1.0,6.466666666666667,1.0
9098837,train,188,0.568196020700787,cat,no,100,9,0.01,1.1428571428571428,1.0,0.32,1.208695652173913,1.505061686077113,0.7712121212121212,0.024390243902439,1.0,5.933333333333334,6.881889763779528
9290952,train,69,0.5424303065976337,cat,no,100,9,0.01,1.75,2.608108108108108,3.43,1.7810945273631842,1.1252195474739126,0.8258283772302464,1.0,1.0,6.8,5.608695652173913
9094378,train,46738,0.5927856109584542,cat,no,100,9,0.01,1.7,0.8881118881118881,0.5,1.0669456066945606,1.4854489164086686,1.078323558162268,3.857142857142857,1.0,6.133333333333334,0.2224108658743633
9097353,train,23869,0.6366977727845592,cat,no,100,9,0.01,1.6666666666666667,0.7677725118483413,1.0,0.6511627906976745,2.69571865443425,0.8823755525658274,0.4059405940594059,0.1666666666666666,6.466666666666667,0.5091463414634146
9290651,train,20,0.6346724281589063,cat,no,100,9,0.01,1.0,2.3811475409836067,0.87,1.176991150442478,1.1169927338264438,1.1801652892561985,0.6721311475409836,1.6,6.0,0.4456521739130434
9222415,train,20,0.6038669336570532,cat,no,100,9,0.01,0.8636363636363636,1.0241134751773049,2.25,0.9347079037800688,1.1971025450689443,0.8690228690228692,1.0,0.631578947368421,6.2,0.7295081967213115
9085376,train,8987,0.6097855976096793,cat,no,100,9,0.01,0.875,8.625,0.59,1.0337837837837838,1.1294081503157292,1.5010467759301351,0.024390243902439,1.0,6.666666666666667,1.4390862944162437
9680201,train,47501,0.5768547058921742,cat,no,100,9,0.01,1.0,1.35,2.25,0.900709219858156,2.5809407439765844,1.1049655320982337,1.2469135802469136,2.1666666666666665,6.866666666666666,2.202363367799114
9680320,train,49657,0.529265968360918,cat,no,100,9,0.01,1.5,2.811926605504587,0.93,1.3333333333333333,0.7178462459589091,1.3935153840367112,1.2469135802469136,1.0,7.4,1.6130030959752322
9749697,train,202,0.5557467391198287,cat,no,100,9,0.01,5.0,1.0,1.0,1.0,1.0,1.0,61.0,1.0,6.2,1.0
9866338,train,18570,0.5815969153673463,cat,no,100,9,0.01,0.6666666666666666,1.0,2.0,0.8,1.0585432072292342,0.5333746898263027,0.6721311475409836,1.0,7.133333333333334,0.098976109215017
9388539,train,18360,0.5341458102337977,cat,no,100,9,0.01,2.2,1.0,2.73,2.5074626865671643,0.6264252538716867,0.943772736192244,1.975609756097561,1.0,6.733333333333333,1.6563706563706564
9097402,train,22784,0.6006598723584002,cat,no,100,9,0.01,1.25,2.103896103896104,1.0,0.7640449438202247,1.8615150806640168,0.6123033204179754,0.4117647058823529,0.4,6.866666666666666,2.4148936170212765
9128608,train,30428,0.615737330258452,cat,no,100,9,0.01,1.125,0.63003663003663,1.0,1.0883534136546185,1.7825805270348305,0.6922414574458442,1.3278688524590163,2.0,6.066666666666666,0.6825313807531381
9097045,train,237,0.6134520034217198,cat,no,100,9,0.01,0.5,1.0,1.0,1.0,1.0,1.0,0.0147775971627013,1.0,6.933333333333334,1.0
9484670,train,44904,0.7005207567473971,cat,no,100,9,0.01,1.8888888888888888,1.4899328859060403,3.26,1.5508982035928145,3.001752293518047,0.9387755102040816,1.9523809523809523,1.5,5.866666666666666,1.0
9087056,train,69,0.6515000787329772,cat,no,100,9,0.01,0.8181818181818182,0.2684729064039409,1.06,1.08,1.4112822462152503,0.8443789887088857,0.6039603960396039,1.4285714285714286,6.533333333333333,1.0035046728971964
9702762,train,33949,0.574218271948647,cat,no,100,9,0.01,1.5454545454545454,1.219298245614035,1.87,0.6567796610169492,0.8153371996738071,0.88516958545777,81.0,2.75,7.533333333333333,2.876543209876543
9076836,train,40452,0.6152104115815067,cat,no,100,9,0.01,0.2,0.9873417721518988,1.0,0.7166666666666667,2.834931900781948,0.9406996587030718,101.0,2.4,6.733333333333333,0.3704496788008565
9680292,train,49650,0.6190535573262124,cat,no,100,9,0.01,2.1666666666666665,1.7209302325581397,0.63,1.182608695652174,0.8588480116686124,0.8636867636867637,0.4117647058823529,0.6666666666666666,6.933333333333334,1.2349165596919127
9388574,train,17653,0.6964308829747956,cat,no,100,9,0.01,0.4545454545454545,1.0,0.55,0.4941860465116279,1.2657282570153958,1.184517460863582,1.0,1.0,5.266666666666667,0.4966101694915254
9128475,train,30428,0.6217053062429415,cat,no,100,9,0.01,1.125,0.7813267813267813,0.6,1.2413793103448276,1.0502123185090353,0.6637639090469276,0.4059405940594059,0.4545454545454545,6.466666666666667,1.1655306718597858
9128692,train,30435,0.6398975234209313,cat,no,100,9,0.01,1.75,1.9090909090909087,0.24,1.702127659574468,1.2189121310363649,1.525,0.2592592592592592,0.2857142857142857,5.866666666666666,4.523489932885906
9331293,train,12473,0.6606148855562906,cat,no,100,9,0.01,3.0,1.0,0.8,0.8055555555555556,2.0718338399189467,0.4790059982862039,0.3442622950819672,1.0,6.4,0.24
9407747,train,48922,0.5587151236091541,cat,no,100,9,0.01,1.875,1.380952380952381,0.5,1.2622950819672132,1.1956723374922218,1.4747499691319916,1.0,11.0,6.666666666666667,0.6310502283105023
9087035,train,76,0.6461840638299885,cat,no,100,9,0.01,0.6,0.139269406392694,0.23,0.9079754601226994,1.021703895456726,0.9980910655609452,0.0099009900990099,0.8,6.533333333333333,0.0049019607843137
9128643,train,30435,0.5773508625796993,cat,no,100,9,0.01,1.2857142857142858,1.0526315789473684,2.33,1.130252100840336,1.2207610034624632,0.828277090702538,81.0,6.0,6.333333333333333,0.9895988112927192
9271737,train,47487,0.6055765246806963,cat,no,100,9,0.01,0.8888888888888888,2.417910447761194,1.8,0.8322147651006712,2.048257711541307,1.4572334079045488,0.5121951219512195,1.4285714285714286,6.133333333333334,1.8780918727915197
9489255,train,46731,0.590980406548062,cat,no,100,9,0.01,0.9523809523809524,0.9223300970873788,0.88,0.9910714285714286,0.6616156796123914,0.8957890259464057,2.9047619047619047,2.1666666666666665,7.066666666666666,0.2906513070447497
9516380,train,48341,0.5868500740468978,cat,no,100,9,0.01,1.6,0.9805352798053528,0.41,1.051282051282051,1.4622968292033038,1.2802777599589454,0.7530864197530864,1.818181818181818,5.933333333333334,0.2572614107883817
9272780,train,33935,0.5715433106458399,cat,no,100,9,0.01,1.4,2.5736040609137056,0.69,1.1219512195121952,0.9429425218902028,0.933530754959326,1.2469135802469136,1.4615384615384617,6.6,0.6928508384819064
9330663,train,14860,0.6615300593268774,cat,no,100,9,0.01,0.3333333333333333,1.0,0.52,0.3057851239669421,0.6926910299003323,0.4675090252707582,0.5061728395061729,1.0,6.466666666666667,3.607594936708861
9837295,train,237,0.6059463449784575,cat,no,100,9,0.01,0.6666666666666666,0.3414634146341463,4.32,1.0,0.6835074036172312,1.4969813994795196,1.0,1.6666666666666667,6.533333333333333,1.0
9586975,train,36112,0.633279534464837,cat,no,100,9,0.01,1.6666666666666667,1.0636942675159236,2.16,1.016,0.7925438750781209,1.1568965517241376,2.9047619047619047,1.1428571428571428,6.533333333333333,1.456686930091185
9489269,train,46759,0.5804748547524021,cat,no,100,9,0.01,1.1764705882352942,1.0612244897959184,1.38,1.2310469314079422,0.8173181842421556,0.9008924377642088,1.4878048780487805,2.0,6.866666666666666,1.4886831275720165
9433416,train,8987,0.6381564300578806,cat,no,100,9,0.01,1.181818181818182,0.8975155279503105,1.63,1.020100502512563,0.5183538286840237,0.9075032010243276,1.4878048780487805,0.7,7.2,0.3128007699711261
9085446,train,8301,0.5728959413589539,cat,no,100,9,0.01,0.6111111111111112,0.5889328063241107,0.85,0.5397350993377483,1.8745948761882096,1.0906234896085063,1.3278688524590163,1.0,6.466666666666667,0.5764439411098528
9344397,train,22497,0.6614236125037867,cat,no,100,9,0.01,0.75,2.090909090909091,0.71,0.3684210526315789,0.4813094304696665,0.7097636057385143,0.6721311475409836,1.0,6.866666666666666,1.0
9262077,train,36112,0.5843454469064226,cat,no,100,9,0.01,1.1111111111111112,0.914141414141414,0.93,1.0576923076923077,1.4255743501838136,0.9713240265680312,2.9047619047619047,1.0,6.866666666666666,0.5444126074498568
9516681,train,30421,0.5072870818826951,cat,no,100,9,0.01,1.4666666666666666,2.0919540229885056,2.48,1.4919786096256684,0.4717442573704938,1.123773345995568,1.4878048780487805,0.5714285714285714,6.333333333333333,3.982543640897756
9680257,train,49657,0.6056856314883038,cat,no,100,9,0.01,0.75,4.057142857142857,1.0,0.9662921348314608,1.4882869225249769,0.981737849779087,0.8373170731707317,1.0,6.533333333333333,0.2917795844625113
9271772,train,47501,0.6327510725796117,cat,no,100,9,0.01,0.6,0.3466666666666667,0.29,0.8206896551724138,0.9691151128664084,0.7817460317460319,0.5061728395061729,4.25,7.0,1.790273556231003
9377241,train,41,0.564593205492748,cat,no,100,9,0.01,1.7857142857142858,2.0980392156862746,1.62,1.0096153846153846,1.044563081832867,1.1404664986754538,1.9523809523809523,3.8,6.333333333333333,1.3215725806451613
9084697,train,8700,0.6328806029101626,cat,no,100,9,0.01,0.9090909090909092,0.4664429530201342,1.0,1.0601503759398496,1.0901407266203185,0.8419548872180451,0.5121951219512195,1.25,5.333333333333333,0.2053973013493253
9484551,train,44904,0.6600142640644514,cat,no,100,9,0.01,1.6666666666666667,1.4169611307420495,2.16,1.103658536585366,2.162348258049222,1.2082677165354332,1.4878048780487805,1.25,6.6,1.1927471435668158
9457678,train,40298,0.65236416891184,cat,no,100,9,0.01,0.7857142857142857,0.7651933701657458,0.49,0.6790697674418604,0.6299823884008081,0.587987987987988,0.6039603960396039,0.3846153846153846,7.133333333333334,0.3021868787276341
9272710,train,33935,0.629139580355331,cat,no,100,9,0.01,0.7692307692307693,0.8910081743869209,0.43,0.7040816326530612,1.3250236260979102,1.2095959595959591,0.2592592592592592,1.2222222222222223,6.733333333333333,0.2676678445229682
9330964,train,14454,0.6916107080285478,cat,no,100,9,0.01,0.125,1.0,0.31,0.1061946902654867,0.3215934633375857,0.378706433154153,1.0,1.0,6.666666666666667,1.0
9262028,train,36126,0.6355461662802304,cat,no,100,9,0.01,0.8571428571428571,0.8469387755102041,2.08,0.6857142857142857,1.142064683473516,0.7283688293719426,0.6721311475409836,0.2857142857142857,6.533333333333333,1.0
9076990,train,40298,0.6408481284841716,cat,no,100,9,0.01,0.9,0.7884130982367759,2.4,0.9236111111111112,0.7193142010477483,1.243110348770726,1.0,4.4,5.533333333333333,1.8611764705882352
9433367,train,10618,0.647978582163124,cat,no,100,9,0.01,1.625,6.69811320754717,1.2,1.0421686746987953,1.1361257320779896,1.1678304239401496,1.4878048780487805,7.0,7.666666666666667,1.0
9123169,train,55,0.6664657990512626,cat,no,100,9,0.01,2.75,2.8268156424581004,1.32,2.243589743589744,1.1564238080743798,1.15711739241151,1.975609756097561,1.5555555555555556,6.8,2.8545454545454545
9272556,train,33928,0.5650418330780536,cat,no,100,9,0.01,1.875,3.1868131868131866,0.96,0.93,1.3951663191867338,0.959743824336688,1.9523809523809523,0.875,7.133333333333334,0.6432246998284734
9272402,train,33949,0.5408712939314477,cat,no,100,9,0.01,1.25,0.940677966101695,0.76,0.7307692307692307,0.9578882709010338,0.8864733950260265,1.4878048780487805,1.4,6.4,0.0057142857142857
9516345,train,30407,0.6058026908872176,cat,no,100,9,0.01,0.5454545454545454,1.46078431372549,2.61,0.8407079646017699,1.2953133320581112,0.9763807034292096,1.4878048780487805,2.857142857142857,6.066666666666666,1.2008281573498965
9292555,train,55,0.6020277201689304,cat,no,100,9,0.01,0.7894736842105263,0.4347826086956521,1.1,0.5756676557863502,1.3384699057287888,0.865079365079365,1.0,5.0,6.133333333333334,0.1816838995568685
9516611,train,36014,0.6549535108108415,cat,no,100,9,0.01,1.0,2.6375,0.6,1.351351351351351,1.036729141194466,1.1425806451612908,1.0,0.9090909090909092,5.8,1.2512254901960784
9097024,train,216,0.5537875298387388,cat,no,100,9,0.01,9.0,1.0,1.0,1.0,1.0,1.0,41.0,1.0,7.0,1.0
9849769,train,251,0.6790916697247709,cat,no,100,9,0.01,0.25,1.0,1.0,0.025,2.6790926521821348,0.5796252927400467,0.0123456790123456,1.0,6.733333333333333,1.0
9684618,train,14860,0.6466427558457102,cat,no,100,9,0.01,0.125,1.0,1.0,1.0,0.1046511627906976,1.0,0.0163934426229508,1.0,6.466666666666667,0.4141414141414141
9271667,train,47480,0.6003827613864678,cat,no,100,9,0.01,0.9090909090909092,1.264069264069264,3.6,0.9191176470588236,1.384209000319817,0.625070264193367,1.4878048780487805,0.4,6.666666666666667,1.0163934426229508
9051062,train,44904,0.6420175968880553,cat,no,100,9,0.01,2.5,2.190677966101695,2.57,0.9766355140186916,1.2601407916960023,1.083290632506005,1.3278688524590163,0.3571428571428571,6.066666666666666,8.03191489361702
9272416,train,33935,0.5961208397523436,cat,no,100,9,0.01,0.75,0.5841584158415841,2.38,1.0048543689320388,0.9008210000254376,0.9924472690430136,2.463414634146341,1.0,6.666666666666667,0.8443473511742218
9123211,train,48,0.6062400334431466,cat,no,100,9,0.01,0.5263157894736842,0.684931506849315,0.52,0.6642857142857143,0.7725712850376608,1.1127073609343112,0.024390243902439,1.0,7.4,1.512087912087912
9657094,train,251,0.6699612419886783,cat,no,100,9,0.01,3.0,4.866666666666666,0.9,4.571428571428571,1.2948205392888532,1.2280844155844155,2.359452374016895,7.0,5.866666666666666,1.0
9327485,train,251,0.5734127109804826,cat,no,100,9,0.01,1.0,1.0,1.0,1.0,1.0,1.0,0.0196078431372549,1.0,7.133333333333334,1.0
9051237,train,40606,0.5791037408337574,cat,no,100,9,0.01,0.9166666666666666,2.0595238095238093,1.2,0.5833333333333334,1.2758836898147667,0.6443661971830987,1.9523809523809523,1.7142857142857142,6.2,0.0171821305841924
9087154,train,62,0.6385227001691023,cat,no,100,9,0.01,0.6111111111111112,0.5018587360594795,1.0,0.7701149425287356,1.3385784706493833,0.7620613784997343,1.0,1.5714285714285714,7.066666666666666,0.2248137350178166
